296.62091846207693,1
297.17161052458687,1
298.47883535424984,1
250.5026930242432,0
241.46420777244268,0
298.16734843425155,1
294.7311570605959,1
258.99937992200984,0
300.2795452802601,1
224.1853898700588,0
295.30368273160224,1
244.44645055210654,0
300.38996242990504,1
234.44383154337535,0
249.86296729065683,0
214.49220955252804,0
234.44281196109498,0
219.32247843214748,0
296.71997452091705,1
231.67287561264027,0
221.5675230949031,0
292.1817664732895,1
294.0563450073526,1
231.6652130048305,0
244.149802539571,0
257.0058528964846,0
213.99099364057074,0
217.0577127732055,0
302.3221287664794,1
237.34870051338183,0
270.93875286867984,0
252.20644041982575,0
268.4902030797458,0
237.36370789620776,0
242.5364638223399,0
219.33169300828123,0
224.58975293640165,0
250.15830696797698,0
295.1112185853342,1
299.15438840917,1
298.4733493768702,1
248.59097587226276,0
255.0628511550269,0
297.2895709229225,1
251.63953750426185,0
224.70834246522122,0
222.6110824634706,0
246.3724108378837,0
244.90546857786754,0
293.9300988602477,1
253.5641165135151,0
296.9307586263538,1
291.17273504797345,1
235.9742290149662,0
292.1841128448526,1
226.84897957362776,0
301.1803073848672,1
237.8899940866893,0
251.20674354502754,0
238.51620689273093,0
295.94144658654994,1
291.6936223927412,1
233.3512883298385,0
299.16341327171824,1
294.7698639801695,1
217.52951153128524,0
291.4434265749873,1
264.70683964014256,0
294.9042254424186,1
279.5661930235533,0
249.9108149144784,0
296.3334957016149,1
242.49084164654286,0
232.84110773758044,0
289.8314028048228,1
296.94681300030186,1
297.9856986651624,1
257.9787153284385,0
236.9770493554359,0
257.7513780330471,0
246.72318259285024,0
226.524773885589,0
300.8068963275221,1
302.93949918718886,1
241.5066329888392,0
295.3855345431317,1
230.31316155206136,0
232.4906746734833,0
301.1606846037653,1
236.98530222735573,0
295.66497095087504,1
271.6116998590456,0
221.0287939574856,0
232.14118956052272,0
290.6995154737854,1
287.1354298987196,1
295.7523243866323,1
212.0122323813934,0
300.6500335317586,1
303.27042261433667,1
302.1096180612056,1
236.42457653797524,0
300.19170132261087,1
228.77653478852721,0
300.2504295547431,1
293.53575719891523,1
273.45575428959273,0
210.9034057379789,0
258.34172678623503,0
302.8845817831668,1
234.42045654977488,0
304.54450976995577,1
236.40245361287666,0
216.15843029004944,0
298.0603139087331,1
250.48812798527604,0
242.63188868115975,0
214.90741810429796,0
291.55483625750026,1
225.7079557379391,0
272.90357485620103,0
290.66616494092773,1
297.750562373369,1
305.98220078056875,1
296.43669688337894,1
242.86227944483986,0
270.89028632285493,0
243.68482620884473,0
297.22144403518865,1
235.92044335263253,0
298.2808835761408,1
299.39084407851846,1
218.82492899910145,0
220.52535149070863,0
299.32531316585516,1
225.32661977419633,0
249.28577738772793,0
257.2845785954287,0
257.2690778576009,0
296.5697428107952,1
244.0119391838048,0
244.39725706552892,0
300.69999299331334,1
291.769986280288,1
296.6066393667585,1
291.0498504098127,1
301.35386675217694,1
262.6935776832372,0
247.941888575585,0
229.6804021612145,0
238.6579737242881,0
298.77460004185383,1
230.09932012467,0
289.5283972250427,1
230.33194563503346,0
302.3234837127183,1
299.6878387357958,1
299.65511079586844,1
303.0422450480762,1
303.02375041290037,1
302.77048478154967,1
302.8658543984447,1
239.51982469739383,0
226.88839596096608,0
295.6836603636006,1
297.3498317333927,1
256.0437011399216,0
295.9033679464912,1
299.21969906532377,1
297.8932322381196,1
294.2295376269938,1
296.9788669896891,1
268.05684752549257,0
245.91433257983502,0
299.19079531127556,1
295.82871644226555,1
301.1359660083633,1
294.32470838130445,1
217.02149246971976,0
299.5474866561135,1
243.17806230876587,0
265.2160574048471,0
299.8804314344121,1
301.22380693124916,1
297.24480986443,1
258.008326325995,0
294.8516595249212,1
299.48983983636043,1
294.71645609786145,1
235.57874056101608,0
293.8358628179365,1
304.1385882237487,1
232.09734986564476,0
227.25039576087195,0
308.52102330939005,1
225.0435471276494,0
255.688678142022,0
293.17420901045705,1
298.44382852178927,1
294.8899860910188,1
247.26983729693208,0
301.9970122922853,1
243.80306016975882,0
238.1717194884609,0
210.45272897721495,0
276.2072282280955,0
296.1399142313534,1
223.48380835221874,0
245.95526910448322,0
239.25923158566175,0
236.83021052599423,0
246.32792597707643,0
240.94942431571658,0
247.05249268333196,0
297.02589735720477,1
240.73870156003267,0
238.1143879039163,0
239.20430240443125,0
299.8108343807095,1
218.09940854179564,0
256.6628648917163,0
237.5719059732287,0
298.79396026761714,1
275.01783848288596,0
300.3605115445318,1
257.8104578687012,0
292.7520241066619,1
214.91343616617362,0
298.52714588059166,1
255.67325593340786,0
242.5063188807603,0
228.12067474199483,0
226.3434818125926,0
257.15450816909413,0
291.1459823603183,1
298.732793556904,1
234.80805574369185,0
297.9057294033441,1
260.7156154214348,0
298.1419537210319,1
249.93776100390403,0
298.6680019164284,1
292.9002510420758,1
297.81208992456936,1
296.8592049162811,1
256.9271551598163,0
230.36941523470574,0
297.3284269794347,1
299.0191518993794,1
297.59373943897026,1
259.6289811916608,0
236.39431478382733,0
299.6022225858042,1
301.35426090622514,1
246.88242493289638,0
297.441123226871,1
243.50311016604428,0
218.28061783792495,0
204.97715133726456,0
296.37074344697425,1
221.7546042666354,0
257.0662904859761,0
258.58694415368615,0
232.2682915551836,0
296.539621475247,1
299.29364257720266,1
299.2640471526691,1
267.2884981401661,0
227.2079677861265,0
225.9393706026301,0
223.4281420079895,0
252.01335718285807,0
295.32148043153137,1
294.15315728754797,1
292.4238084298347,1
229.3180848032069,0
299.0434479525357,1
228.83426016792433,0
295.96190732597574,1
294.52143098805533,1
293.6282037624072,1
303.0760056320595,1
289.33694845636865,1
299.93058682712376,1
245.93779754869115,0
232.42210429575397,0
252.39595492598957,0
294.99401897638955,1
227.30071035147765,0
300.2377529849784,1
297.3673368458146,1
293.60521822479063,1
299.17502276672036,1
233.2983071519606,0
304.17127161632567,1
295.8753213541266,1
252.05378664843823,0
292.23514174580924,1
245.1571893888537,0
246.85966008949936,0
300.926111163917,1
263.3417246276392,0
210.31801935455402,0
212.4824463609731,0
287.2231935126904,1
219.25999036949537,0
293.94237333332893,1
236.7325622466353,0
250.15824519567184,0
301.177229954791,1
246.55376253475947,0
230.5202788017731,0
225.29102734046648,0
213.43875669029077,0
293.40331243039384,1
260.2423811124114,0
260.1345510531024,0
234.06099808582778,0
302.5523792904296,1
289.9173239025622,1
257.9862859167099,0
295.28920650064725,1
293.3565387630413,1
301.6345888487432,1
293.906699839797,1
299.51342286095576,1
304.29251267724345,1
295.49168271010365,1
291.7288933425967,1
229.6536430013446,0
301.28110063595324,1
301.95560583122983,1
249.05059482314772,0
299.55288177702766,1
292.82916942440323,1
252.12618278472087,0
237.88700583505562,0
298.5663409702406,1
294.3056338082892,1
247.91245624160047,0
293.6233433205328,1
236.66082100030516,0
296.6177297062164,1
237.01810722047267,0
296.28777128119066,1
248.20910528342623,0
299.8051736303306,1
227.5508182918886,0
302.88173093593355,1
248.00561901270768,0
302.3194654187253,1
298.4406634104885,1
298.1114504819976,1
299.8918838800078,1
291.95747688339503,1
296.3321179180032,1
296.7363028187654,1
298.86532291687536,1
252.91695740024232,0
239.23833671916177,0
238.16401037895918,0
300.31220765756433,1
299.05893382209325,1
304.0141618853118,1
299.30561246430835,1
294.7826832481067,1
301.8513462097758,1
300.8949331980202,1
302.6407175424881,1
297.1877139786417,1
296.2116509101361,1
247.29857000361363,0
264.7359418154148,0
221.60453398007812,0
299.3575005647984,1
294.36515631433525,1
302.48765893787913,1
296.2316445339404,1
303.4154843250382,1
270.7380369234614,0
294.9431921397597,1
300.73876905875704,1
252.39725915755758,0
298.3049234615398,1
292.9364663398402,1
298.72679034806964,1
306.72375372286564,1
234.93241217450736,0
247.60470418925527,0
298.47473274868184,1
293.3360369482751,1
291.49786792196005,1
256.3761585295612,0
293.83175104934094,1
240.6071573368232,0
251.69375912115888,0
250.17843162347916,0
292.85946840013276,1
233.13935250624434,0
299.0852713419955,1
297.49329646409785,1
238.4787378049144,0
252.25326713617656,0
297.7870107582057,1
297.82262766443523,1
242.2620484656342,0
239.686404858623,0
248.17173685042042,0
253.97398849866704,0
294.44315034766703,1
297.2359487174803,1
297.98907273693567,1
249.29772164682748,0
244.70395735771777,0
299.4182379555232,1
216.82118688140483,0
237.09392200748806,0
298.80848065064913,1
234.766146922916,0
254.84749003772552,0
236.81775011905637,0
296.5642192277403,1
238.35381187111093,0
299.69067410586933,1
232.42602388556162,0
220.31264092429683,0
300.5453496458069,1
267.02588092661983,0
223.88405064506912,0
302.3165915573435,1
298.82230923831753,1
299.4024396647672,1
294.6995204700613,1
264.71117138474926,0
292.66075750276144,1
300.381571333281,1
294.25648005723104,1
297.08511897387933,1
256.29880625332413,0
297.84664767150093,1
218.57521108006537,0
297.03516286436627,1
268.76785258729893,0
244.7706208944968,0
252.15940354508928,0
292.1713654956925,1
243.52928021225424,0
296.59271831832905,1
239.05009013558094,0
299.6909342671257,1
300.4264186483668,1
253.93303885156047,0
304.81968711602855,1
227.6492196785451,0
225.70889917548593,0
253.1313016485282,0
297.3245059693529,1
224.10647865901214,0
256.8748332053058,0
292.95934243838695,1
300.50169961064427,1
240.3428251087227,0
299.04864022191975,1
257.4798267476542,0
246.29771757954785,0
297.055060787158,1
296.2337887619673,1
276.7545628547386,0
300.45750681223353,1
267.7923712982091,0
244.43985971590052,0
242.49854896642066,0
294.57812657969174,1
300.612367361806,1
249.71910838557687,0
306.43224215017887,1
222.87962670458035,0
294.48141392539543,1
298.37539222574384,1
260.1387675982427,0
300.21133594987595,1
298.5769497986986,1
258.62295135076533,0
299.0789308395532,1
268.9078642748368,0
250.34744950041275,0
265.00919465548304,0
299.21938923243954,1
247.6519757223588,0
297.72951649389347,1
245.52952652088723,0
298.46563823911237,1
298.56965985253817,1
298.45581879378045,1
299.6072984701848,1
294.7916672057508,1
263.1374350922934,0
235.34996984932025,0
291.3228380284773,1
297.3628997181225,1
294.15626077197936,1
260.47862134614525,0
303.9961804787822,1
243.0499060135562,0
292.19154467269044,1
249.85490582648714,0
294.2787218461876,1
227.06420129674197,0
245.87630974838873,0
296.0424890625098,1
295.93841513614444,1
247.7878048769115,0
235.7338955053291,0
295.65159552215835,1
292.8232216664803,1
296.8870634595964,1
300.4322941275597,1
217.54733524771294,0
303.11976046933074,1
221.77186236201027,0
222.29097749033494,0
296.3194555150378,1
255.19838587393028,0
259.34510308812435,0
288.22607324278044,1
220.40034107813318,0
247.71585329776616,0
226.0309356275755,0
233.93815634215565,0
293.8964978951507,1
298.3334482866213,1
292.6430204042611,1
296.41283077300176,1
226.4311097333432,0
227.8654904647874,0
296.40673114275506,1
302.4654604442837,1
237.07519449966142,0
298.7198106743218,1
304.3565764109977,1
251.69171215477658,0
248.2724170185725,0
248.1279334019754,0
301.38588569922246,1
291.39601602648486,1
238.04490321004405,0
229.94215994835918,0
250.4514570525238,0
300.4386893848687,1
249.02906922725407,0
303.18908069197175,1
296.3289905514541,1
244.05567592183712,0
299.5386396250531,1
297.1850619011799,1
297.11560641257716,1
294.49657327807677,1
296.37287406464367,1
238.8776077342105,0
289.9594580674302,1
232.6378227663841,0
238.6511444604005,0
294.185444146269,1
246.0948997179156,0
295.04984923302163,1
233.29770450094279,0
255.28208500841862,0
291.5235126750076,1
214.18868518607673,0
292.9486545186263,1
295.3830856274162,1
236.8858689516854,0
296.1500415881616,1
293.3242907920561,1
296.0569253062688,1
250.4354499246947,0
264.3397736767558,0
296.98788463188606,1
246.61933978709217,0
297.2596453000609,1
266.0000705737882,0
289.2936399120977,1
297.62544439845124,1
293.0857456542957,1
232.43668076753502,0
303.96311913804107,1
298.6217357888702,1
238.98673584096787,0
295.5611033123082,1
247.68621701776433,0
202.25214817238245,0
303.6457724445865,1
302.11382422692856,1
195.88159236394773,0
296.69844776717065,1
255.08989544279035,0
297.8777895974112,1
248.55596403859124,0
296.41736100528294,1
294.58910968380593,1
265.767245326089,0
295.8186256551905,1
251.5966053781278,0
223.64308454595863,0
229.43193377333142,0
298.78029592441663,1
256.3849667272213,0
301.05079362984173,1
261.3056524933516,0
294.0695607432933,1
240.52384180441737,0
222.65407974443167,0
231.94295255342865,0
261.35146824235096,0
292.33880047234055,1
203.16692761158532,0
294.79744035925455,1
247.21645027403997,0
294.81997764762116,1
296.6476070678677,1
230.2391739438648,0
226.08084304199207,0
215.66663580732498,0
263.9593832755192,0
257.3137601692624,0
232.92952775553704,0
296.66316375442807,1
289.99767670748014,1
298.98574772336025,1
230.85114942728907,0
295.3153044571203,1
297.73983872290177,1
296.69811372593995,1
235.71176972241892,0
262.6517854341096,0
260.7152408809264,0
297.7951932881082,1
214.01677498048977,0
259.1760790569485,0
298.8310393960193,1
297.52691804698827,1
234.65484121140443,0
296.7998177150303,1
254.14097398466495,0
298.4172889695723,1
223.3327073576906,0
295.93773427857377,1
214.17602486597517,0
297.5965100489272,1
232.7360456860644,0
298.44549931774225,1
226.6232190593459,0
295.1038407439049,1
295.68034794967895,1
236.63705523677578,0
234.3391944820835,0
248.90021976223707,0
238.69445375791406,0
295.40554362960427,1
235.93695553255424,0
261.0494448629377,0
239.58662885477284,0
294.2523717338034,1
237.510377397378,0
295.1105943004354,1
243.26624979045346,0
247.38551022433413,0
259.6714841855957,0
248.49835651505552,0
295.76625812227684,1
304.9282806054821,1
293.88082080298165,1
302.74124229079456,1
294.184067220036,1
301.000028745153,1
243.89332505967676,0
297.56189020108656,1
261.9991957679509,0
248.67223568179276,0
294.66891908448696,1
237.9957696703179,0
276.74001193951955,0
246.05746483648977,0
300.8076015734555,1
252.4879605565215,0
296.58209235871044,1
241.12096383574658,0
270.269237021548,0
231.95235240481216,0
236.07387182354907,0
295.9382737184289,1
248.33060532778475,0
230.89947324060498,0
305.43107952264415,1
241.78764407264123,0
297.74809650199654,1
240.0761424324221,0
296.9449744602902,1
292.68530291410804,1
252.76297969678504,0
264.92619870632575,0
217.66466313614924,0
229.07650276711192,0
298.78662676564454,1
253.11308579102575,0
243.54565717915295,0
245.08014409726508,0
298.33893091217016,1
254.62161018976371,0
232.19532401288686,0
302.2968369578836,1
231.84481794754552,0
243.83558186288033,0
296.1157642345673,1
300.00434752692627,1
295.30625516930183,1
243.5172896371369,0
244.47073325937083,0
290.57980790891884,1
235.05805178342445,0
299.3766538841009,1
299.48597529328265,1
231.1835459703515,0
244.58737577657126,0
258.31196202091957,0
249.0475272147877,0
295.3204839271393,1
302.9844391364411,1
297.88025362137296,1
299.8977213988678,1
257.3617055260591,0
292.46616976897377,1
263.43291686767725,0
296.1773642084761,1
302.59596036916497,1
238.6146326760874,0
267.44430038273845,0
291.6227981472734,1
253.41919850323256,0
236.08259734116257,0
295.4388669182829,1
294.99470825507973,1
300.92074646645267,1
295.59604349906766,1
246.00427095415745,0
298.14231115272634,1
243.3928695634246,0
215.64147319200492,0
251.28223042922374,0
258.2261673703816,0
296.06999875643214,1
297.67318063395027,1
250.56684818509135,0
259.32432595023715,0
296.5673096888744,1
264.3171707323396,0
247.7582803109582,0
237.51748543967327,0
298.6447607080002,1
292.6907993555586,1
230.67707857668296,0
259.68022620036203,0
238.26822180763395,0
233.53253063096096,0
294.5127126245763,1
295.3158281121828,1
256.71660674239,0
249.71784531092496,0
297.57907749123643,1
297.4960909277625,1
247.25839885814045,0
294.4730294294068,1
301.35849228371643,1
239.0397601474387,0
299.9268510965781,1
241.49652830021833,0
231.20993177785738,0
296.3749765301966,1
289.57222390959356,1
267.47751138102416,0
289.6178375811385,1
294.4155200258758,1
299.71776675724817,1
229.97429061184573,0
301.2840567800887,1
257.08640346958686,0
261.8504774232551,0
297.87521419883194,1
230.6861420486225,0
229.77669524452116,0
214.0924804768491,0
297.15774470532426,1
297.6806786164584,1
232.05048841616824,0
296.0813900080452,1
293.2290518170087,1
215.10330351859722,0
222.0452878892893,0
254.19908001359383,0
238.08338398707664,0
250.00158102223378,0
298.5343444806726,1
295.4118091154489,1
293.7584400365723,1
245.2948232314054,0
258.20237957253437,0
294.44925898671545,1
291.6567854854049,1
291.24071382992196,1
243.49519674965978,0
234.04107316125126,0
295.0922491178767,1
244.65783052190446,0
302.42400742722447,1
271.6668900328717,0
257.93844269421663,0
229.189690663593,0
294.290974535398,1
245.2137001911392,0
296.53469955272715,1
229.0759154042755,0
245.4332160074397,0
249.9420943968726,0
300.84987290780816,1
257.08894252383266,0
300.7786497432264,1
222.49117342430978,0
295.6433414934514,1
244.29276421539865,0
294.7869204299793,1
235.2295981274744,0
298.2607273717222,1
247.16345608013395,0
231.62676388456816,0
268.0841729969163,0
302.078074900355,1
240.5285339414386,0
252.23708860836322,0
299.9671991199156,1
297.5179979712391,1
244.48598894787148,0
295.2052995832296,1
297.9200629407108,1
232.4825405720293,0
287.24553090684424,1
254.92639983940379,0
293.95769507067655,1
254.4405231996617,0
304.11851456747763,1
299.32830265726585,1
296.45343395126037,1
240.57740257912425,0
245.70801965976213,0
297.84310979179855,1
299.5708434050278,1
294.30652599994175,1
217.25308531518817,0
244.81603969452007,0
237.36899491990428,0
300.68010562811776,1
228.2729526041003,0
297.95611317210927,1
229.74065613542794,0
245.520321903454,0
288.72417558598124,0
303.259010052585,1
258.87386519450155,0
291.23565926572485,1
232.1196515919516,0
222.13695603721158,0
300.0359975402592,1
248.4954558560336,0
298.0154068150589,1
295.39351258628994,1
248.0954865994659,0
205.59373542443134,0
257.32395055138187,0
296.7329518141761,1
298.91860237224955,1
301.9749750437067,1
303.2158182589915,1
295.1586873274585,1
296.4856867794993,1
298.1160420788706,1
245.2438918157147,0
262.0043493782535,0
228.77899576688682,0
304.00949277396955,1
249.06960114594352,0
252.2134279891535,0
295.8347909479482,1
297.27617401386516,1
302.7425824907507,1
241.70306659504226,0
299.63049925742496,1
237.54922736734108,0
247.39071562411877,0
297.31910274256245,1
272.4359336195244,0
226.02830864561838,0
300.3250006954537,1
222.26290906697366,0
297.1177363205197,1
296.41835450129264,1
234.77191792833537,0
262.0345599936846,0
226.05086524459227,0
297.39886468704555,1
265.94703391896365,0
234.41449990656687,0
298.1652574722597,1
298.57952192521213,1
248.81244976158138,0
243.19439942476026,0
295.0691326102773,1
250.6587374956253,0
302.80492667280305,1
295.32028453554386,1
290.9282442868601,1
262.83952594061645,0
297.0216891843887,1
293.6609734865765,1
234.30543548412336,0
299.3671023959923,1
299.8170431932108,1
297.4963704412671,1
299.2649531561182,1
295.9435884968985,1
300.1763610205734,1
250.26717776059223,0
250.17254317341724,0
297.8752071761422,1
293.17142036569743,1
300.13410513817803,1
295.6740971782118,1
216.27774225465276,0
296.62351743849445,1
294.5985928008685,1
294.6573182239805,1
289.5904497037957,1
298.8971816719186,1
234.01533817956727,0
291.52003264715813,1
215.84137363469557,0
231.91399976516004,0
239.27851110160591,0
294.36420270810424,1
242.22561255983854,0
300.36153364338975,1
245.33328615382177,0
299.7573192828048,1
245.9068863958992,0
228.23725342664775,0
298.47330267290636,1
276.0521768204622,0
267.4074397103965,0
299.3667043985664,1
294.5727771815515,1
298.4817583313935,1
298.2708516023061,1
256.9265742696153,0
243.69506906617588,0
297.67031438044404,1
294.502179724598,1
212.26400308865584,0
298.7924698383428,1
296.741528105566,1
299.6825570814738,1
213.20327266430124,0
303.3794859666643,1
295.47365174340223,1
234.37698219318486,0
294.35321899305774,1
301.0359952766824,1
298.5948323357793,1
296.1597216431881,1
296.8477130789883,1
300.86085580768463,1
295.76050622338204,1
288.6012424195355,1
246.34709636841126,0
244.81310120043045,0
288.20683842011533,1
292.204091051306,1
292.375340210619,1
227.7361583145057,0
238.99463821065373,0
236.3810462003481,0
297.25878610148646,1
271.3147572585023,0
231.5690393641007,0
294.9442672581113,1
245.13246043000953,0
295.18009089275773,1
239.7831891315813,0
259.59889333274657,0
251.05514184655132,0
227.02461680387532,0
297.4204954327405,1
232.9217347486804,0
299.83952617050676,1
299.6914640027563,1
299.5466553330315,1
300.390272248783,1
268.2169183527246,0
297.63281209970984,1
210.82940402341222,0
302.24062287425613,1
292.2596527972621,1
220.28544033586337,0
295.1997723816519,1
293.92466203963676,1
295.83021681471774,1
250.43912484926344,0
246.59076353435492,0
296.1187178155251,1
294.15005531221686,1
294.16351527409034,1
301.7786791318386,1
304.16235818839175,1
255.9013081277885,0
300.4816447672709,1
233.75184624914135,0
302.64421403179955,1
301.55538939413276,1
251.49078803909143,0
260.13427885555456,0
240.14885965642765,0
220.16038460088527,0
295.0903527149357,1
250.3254524759167,0
298.5765193577414,1
295.37487805853686,1
293.16471858432857,1
244.82155023282132,0
228.8777057547403,0
301.53303682095884,1
237.04866784073675,0
229.76553605866036,0
263.24853000628514,0
291.71477117824105,1
293.41859099349216,1
229.16155533396193,0
302.40168670008296,1
235.3825445781113,0
293.81304722018325,1
230.67892366602123,0
299.5861094327492,1
239.54750959675675,0
297.02606742038137,1
247.9761866930092,0
251.01780098822982,0
221.03802359971655,0
292.48444835241224,1
292.70188284343476,1
246.86543365146667,0
292.9865472461161,1
297.72420674271115,1
293.4854968485966,1
245.14302353390806,0
258.63129924570757,0
297.73735953123105,1
290.6781519611035,1
264.761562216612,0
232.43187121317288,0
266.7456872309539,0
288.0556371872897,1
212.5330407369878,0
296.5973990405393,1
241.82648156722996,0
289.92128902325146,1
294.3395494042697,1
242.38223968766286,0
218.56037309042196,0
288.7548380390978,1
297.1204514877355,1
293.2793718016836,1
251.82602855486715,0
251.6693303795634,0
252.37419027759577,0
295.6176894627556,1
296.9434269009544,1
240.82501842369564,0
295.5557202940752,1
301.8138894675832,1
240.63378361365835,0
282.1518545594811,0
299.3085570297679,1
292.9398220787656,1
227.23712521430093,0
299.1559712886402,1
229.5918021525651,0
298.1528130927017,1
292.4400492785559,1
295.7200215047307,1
217.9626380440888,0
232.58174295098672,0
231.25815194239095,0
